molecule_name,final_score,epoch
rxn:1:58063:6438,0.1054065866129738,24693
rxn:1:58010:8558,0.1052340886422566,24693
rxn:1:51201:23238,0.1051461845636367,24693
rxn:1:54321:23238,0.1051044472876717,24693
rxn:1:52623:3312,0.1050459327119769,24693
rxn:1:52324:3312,0.1038870327174663,24693
rxn:1:53261:3312,0.103726554248068,24693
rxn:1:54374:3312,0.1024069956370762,24693
rxn:1:50195:6149,0.1012598595448902,24693
rxn:1:58525:6062,0.1010382115840911,24693
rxn:1:53074:3312,0.0992362639483283,24693
rxn:1:46794:11721,0.0982620976865291,24693
rxn:1:54309:2879,0.097488933801651,24693
rxn:1:56649:23238,0.096139770001173,24693
rxn:1:47508:22853,0.0951863093035561,24693
rxn:1:41622:36390,0.0926447519750306,24693
rxn:1:52417:31244,0.1063101641063032,24693
rxn:1:62975:23528,0.101616671308875,24693
rxn:1:47302:3262,0.1055121951633029,24693
rxn:1:52568:3312,0.0931508094072341,24693
rxn:1:54282:3312,0.0966358325060676,24693
rxn:1:54905:10477,0.0951491849763052,24693
rxn:1:46176:31482,0.1083501513515199,24693
rxn:1:51679:22730,0.1016493123024702,24693
rxn:1:53085:23583,0.1009525060653686,24693
rxn:1:51952:31482,0.1000454514114945,24693
rxn:1:52633:3262,0.0988697090319224,24693
rxn:1:46204:23539,0.0965918672495874,24693
rxn:1:58073:32426,0.0960223461900438,24693
rxn:1:56005:23527,0.0956176673212359,24693
rxn:1:47011:10477,0.0950370527365628,24693
rxn:1:53365:32201,0.093687426160883,24693
rxn:1:61212:10503,0.0934726937728769,24693
rxn:1:55288:31691,0.0934278690814972,24693
rxn:1:40715:23568,0.0932289567486993,24693
rxn:1:52657:2007,0.0917760020699994,24693
rxn:1:52535:14738,0.0899143034014208,24693
rxn:1:54321:120,0.0894702272755759,24693
rxn:1:52395:31482,0.0891736841627529,24693
rxn:1:58073:103,0.0868122561701706,24693
rxn:1:56068:23568,0.0867992291847864,24693
rxn:1:62977:23528,0.0976694319397211,24693
rxn:1:42423:19965,0.0974761486053466,24693
rxn:1:45875:5864,0.0964888603456558,24693
rxn:1:48289:3262,0.0919906546672185,24693
rxn:1:64857:22712,0.0969120089350075,24693
rxn:1:63048:23528,0.0962749171641565,24693
rxn:1:62897:23528,0.0982145854404994,24693
rxn:1:62392:22793,0.0937353457013766,24693
rxn:1:52635:27409,0.0927394882721059,24693
rxn:1:51901:37905,0.0924218475818634,24693
rxn:1:53130:23238,0.0980426380128571,24693
rxn:1:63677:103,0.095880571639899,24693
rxn:1:52945:23238,0.1032392870296131,24693
rxn:1:58063:28639,0.1010037618024008,24693
rxn:1:62555:1845,0.0977588146924972,24693
rxn:1:62555:38945,0.0970935585598151,24693
rxn:1:52759:31244,0.0960342854261398,24693
rxn:1:62555:39369,0.0955655980110168,24693
rxn:1:52633:32260,0.0953710153698921,24693
rxn:1:62013:24033,0.0940811048293935,24693
rxn:1:53327:6075,0.0920646756887436,24693
rxn:1:53887:5862,0.0910220261543027,24693
rxn:1:60014:22732,0.0909679050246874,24693
rxn:1:51952:37905,0.0885726819435755,24693
rxn:1:51933:31244,0.0879318692854472,24693
rxn:1:58063:31514,0.0877995038854664,24693
rxn:1:45915:31417,0.0877939727571275,24693
rxn:1:55174:3262,0.0875658863782882,24693
rxn:1:63386:23528,0.0862023342739452,24693
rxn:1:53145:23839,0.0823785236903599,24693
rxn:1:52581:17993,0.0810067807805949,24693
rxn:1:41622:36086,0.0802131553783136,24693
rxn:1:55724:17988,0.0933565764591611,24700
rxn:1:47894:6039,0.107077082619071,24700
rxn:1:40519:32094,0.101070608805727,24700
rxn:1:53800:6253,0.0956112401139351,24700
rxn:1:40713:28637,0.0980798091207231,24700
rxn:1:46206:32426,0.125474484830067,24700
rxn:1:54723:8646,0.1127717308700084,24700
rxn:1:40715:38752,0.1087282176675467,24700
rxn:1:47894:6067,0.1080845178979815,24700
rxn:1:54052:2879,0.1068440305775609,24700
rxn:1:47894:6063,0.105480252765119,24700
rxn:1:40711:32426,0.1052740684577396,24700
rxn:1:55724:17991,0.1049629628658294,24700
rxn:1:53072:31915,0.1048164271539257,24700
rxn:1:47894:6075,0.1037703138940474,24700
rxn:1:65451:23527,0.1024029447751886,24700
rxn:1:59231:3980,0.1016000626665173,24700
rxn:1:55259:17991,0.0992060509221307,24700
rxn:1:56913:23238,0.0978373990339391,24700
rxn:1:52609:31935,0.0935877849315774,24700
rxn:1:59225:32260,0.0901687794498034,24700
rxn:1:62555:38969,0.084426129857699,24700
rxn:1:56717:23588,0.0783678633826119,24700
rxn:1:54113:3312,0.1069340197479023,24700
rxn:1:54714:31915,0.0941554560805812,24700
rxn:1:40522:32094,0.1083635091781616,24700
rxn:1:52656:31915,0.0992607315381368,24700
rxn:1:46170:31915,0.1152623049144087,24700
rxn:1:52681:31168,0.0890047965305192,24700
rxn:1:53886:3312,0.1038590678662964,24700
rxn:1:53072:3674,0.1034165236257737,24700
rxn:1:62292:15895,0.1030354738235473,24700
rxn:1:46206:23238,0.1016507456379552,24700
rxn:1:51483:7701,0.1009189455132735,24700
rxn:1:54364:31731,0.1003991238998644,24700
rxn:1:54712:31413,0.0999400957542307,24700
rxn:1:40047:31256,0.0983459043502807,24700
rxn:1:54746:6233,0.0942651629447937,24700
rxn:1:54374:31168,0.0916623324155807,24700
rxn:1:50197:796,0.1012672772913268,24700
rxn:1:54316:31413,0.0975892327048561,24700
rxn:1:54746:7692,0.101651775486329,24700
rxn:1:62292:19463,0.1007680730386213,24700
rxn:1:54763:31731,0.1005903903175802,24700
rxn:1:55578:31580,0.1004930841071265,24700
rxn:1:50201:796,0.1001711352304978,24700
rxn:1:46794:37761,0.0995417726039886,24700
rxn:1:51483:7692,0.0978759654930659,24700
rxn:1:51483:31649,0.0976779795054233,24700
rxn:1:47612:3312,0.0975859399997826,24700
rxn:1:54877:7704,0.0972955687479539,24700
rxn:1:53075:31915,0.0971178854665448,24700
rxn:1:54712:6030,0.0970999021083116,24700
rxn:1:53145:22602,0.0968342165152231,24700
rxn:1:54355:6997,0.0962266547064627,24700
rxn:1:62292:19459,0.0956947728991508,24700
rxn:1:52681:12246,0.0953160226345062,24700
rxn:1:62292:13900,0.0948491820267268,24700
rxn:1:57788:32094,0.0933839711878034,24700
rxn:1:54712:7692,0.0890640300862929,24700
rxn:1:54314:23238,0.0881387345931109,24700
rxn:1:46176:23238,0.1139911091135394,24700
rxn:1:65630:31781,0.1123401378763133,24700
rxn:1:53887:3312,0.1050844337000991,24700
rxn:1:52145:3312,0.1020598776878849,24700
rxn:1:52656:3312,0.1018604112393928,24700
rxn:1:59225:6955,0.1012734701236089,24700
rxn:1:46740:32094,0.0998161753703807,24700
rxn:1:46204:3312,0.0993481129407882,24700
rxn:1:45402:6253,0.0992832040345227,24700
rxn:1:45661:5863,0.098867732903053,24700
rxn:1:61903:10477,0.0984902222951253,24700
rxn:1:59013:31444,0.0963598154485225,24700
rxn:1:59225:37885,0.0963540753492942,24700
rxn:1:59225:25353,0.0939749767703394,24700
rxn:1:61562:5158,0.0925186610427396,24700
rxn:1:55349:31781,0.0920097139374963,24700
rxn:1:59225:7512,0.0916292667388916,24700
rxn:1:59225:6137,0.0857342848410973,24700
rxn:1:59225:11358,0.0811418821769101,24700
rxn:1:41781:1394,0.0709521792829036,24700
rxn:1:59225:32094,0.1073731126693579,24700
rxn:1:59225:6066,0.1063772252312413,24700
rxn:1:62292:6067,0.1042741537094116,24700
rxn:1:59225:6074,0.1036470489842551,24700
rxn:1:59578:6066,0.1024179671491895,24700
rxn:1:59225:3805,0.0985426883543691,24700
rxn:1:62164:6066,0.0953621360762365,24700
rxn:1:56031:10395,0.0943862779272927,24700
rxn:1:59225:6441,0.0939316705421165,24700
rxn:1:56029:10395,0.0932733631796307,24700
rxn:1:61912:6066,0.0930748752185276,24700
rxn:1:59225:120,0.0924675557120092,24700
rxn:1:59225:38640,0.0924003198742866,24700
rxn:1:62292:6082,0.0923024966861262,24700
rxn:1:58655:6066,0.0922791869552047,24700
rxn:1:56015:10395,0.0917532973819308,24700
rxn:1:60019:6067,0.083914436896642,24700
rxn:1:59013:6066,0.082763258081216,24700
rxn:1:51241:6066,0.0794012427330017,24700
rxn:1:62036:6066,0.070854508451053,24700
rxn:1:46170:32094,0.0998463743719561,24700
rxn:1:49740:31580,0.0991330090267904,24700
rxn:1:46097:23566,0.0970308210315375,24700
rxn:1:55448:6062,0.0962281756930881,24700
rxn:1:54746:5864,0.0958358008000585,24700
rxn:1:46091:14049,0.0958305039713459,24700
rxn:1:46981:31691,0.0949160754680633,24700
rxn:1:54877:6062,0.0941007137298584,24700
rxn:1:54712:32201,0.0939763132482767,24700
rxn:1:53892:6048,0.0913679923476843,24700
rxn:1:46170:120,0.0910383583977818,24700
rxn:1:52631:39021,0.0906318128108978,24700
rxn:1:53145:39748,0.0895412218570709,24700
rxn:1:50363:120,0.0891006575389341,24700
rxn:1:52417:14370,0.0888704061508178,24700
rxn:1:52968:5863,0.0871588479388843,24700
rxn:1:51972:22669,0.0870208153801579,24700
rxn:1:54113:22646,0.0867373619760785,24700
rxn:1:52417:6038,0.0866044472003805,24700
rxn:1:53895:5860,0.0861454466357827,24700
rxn:1:53145:356,0.1017559330378259,24700
rxn:1:59225:23777,0.1003911367484501,24700
rxn:1:41844:10448,0.0976774577171571,24700
rxn:1:54964:22690,0.0973652683455368,24700
rxn:1:52458:10393,0.0933117445777444,24700
rxn:1:55973:3980,0.093092153201232,24700
rxn:1:61549:5690,0.0922228660848405,24700
rxn:1:52345:1394,0.0918572718898455,24700
rxn:1:46097:22851,0.0916883511976762,24700
rxn:1:55941:33027,0.0914180605642257,24700
rxn:1:52540:22851,0.0901449620723724,24700
rxn:1:55062:6070,0.0893588971208643,24700
rxn:1:62555:32468,0.0868341140449047,24700
rxn:1:59225:10793,0.0857252413406968,24700
rxn:1:60646:31781,0.0851381806766285,24700
rxn:1:52068:31811,0.0838459176676613,24700
rxn:1:65190:23566,0.072596890422014,24700
rxn:1:59225:5938,0.0698004994127485,24700
rxn:1:55439:28639,0.0606117430660459,24700
rxn:1:59225:23654,0.0297064147889614,24700
rxn:1:49534:240,0.104225939717786,24704
rxn:1:52631:31229,0.1037528564532598,24704
rxn:1:49536:244,0.1028691324694403,24704
rxn:1:65629:31859,0.1005300263563791,24704
rxn:1:59202:37885,0.1036243932000521,24704
rxn:1:65629:31780,0.1219197819309849,24704
rxn:1:62528:31781,0.1184301222524335,24704
rxn:1:65719:31781,0.1156588665076664,24704
rxn:1:62527:569,0.1148847831147057,24704
rxn:1:62527:31859,0.1113119495326075,24704
rxn:1:49536:240,0.1101008838620679,24704
rxn:1:46761:24129,0.1082007540389895,24704
rxn:1:62528:31859,0.1081647133005076,24704
rxn:1:65629:569,0.1081181507686088,24704
rxn:1:62527:31781,0.1071359572872038,24704
rxn:1:55577:3262,0.1061043647619394,24704
rxn:1:57936:38752,0.1052210181951522,24704
rxn:1:62526:569,0.1049367908773751,24704
rxn:1:62526:31859,0.1037661075592041,24704
rxn:1:63757:3301,0.1033226937055587,24704
rxn:1:62521:31780,0.1029870654306104,24704
rxn:1:46204:13996,0.1005635713708811,24704
rxn:1:62528:31780,0.0950766642888387,24704
rxn:1:65625:31780,0.0919290087346373,24704
rxn:1:62522:569,0.0757606029510498,24704
rxn:1:54443:8646,0.1085378277686334,24704
rxn:1:65449:23527,0.1061470559665135,24704
rxn:1:52672:31331,0.1037395805120468,24704
rxn:1:59013:31589,0.0935213627914587,24704
rxn:1:46161:31935,0.1001619366662842,24704
rxn:1:46980:6067,0.0930012573798497,24704
rxn:1:40054:28637,0.0992687252851633,24704
rxn:1:58067:38752,0.096923089232938,24704
rxn:1:65014:23527,0.0941687481743948,24704
rxn:1:47685:6044,0.0889469186464945,24704
rxn:1:45996:31781,0.0980382164319356,24704
rxn:1:56717:23092,0.0973019379156607,24704
rxn:1:52633:79,0.0961723885228557,24704
rxn:1:52458:23485,0.0960191252731507,24704
rxn:1:49068:10503,0.0949529457476831,24704
rxn:1:50614:23485,0.0948054483442595,24704
rxn:1:41113:32426,0.0938590025079661,24704
rxn:1:59225:6740,0.0933582230850502,24704
rxn:1:53886:10393,0.0928665774209158,24704
rxn:1:56717:31671,0.0913878419706898,24704
rxn:1:61562:23564,0.0913785833578843,24704
rxn:1:41817:10501,0.0913225449621677,24704
rxn:1:54374:23564,0.0907038333825767,24704
rxn:1:58056:1394,0.0898814965849337,24704
rxn:1:40106:32016,0.0898752892017364,24704
rxn:1:47894:6070,0.0890672421082854,24704
rxn:1:45427:23564,0.0883649083284231,24704
rxn:1:46137:5863,0.0883076339960098,24704
rxn:1:58934:1923,0.087768517434597,24704
rxn:1:59225:38566,0.0808105778235655,24704
rxn:1:52623:7447,0.0958201432866709,24704
rxn:1:40025:28637,0.0945844054222107,24704
rxn:1:54762:23238,0.0923589604241507,24704
rxn:1:58565:31781,0.0914110196754336,24704
rxn:1:46170:1939,0.0947731978126934,24704
rxn:1:54708:23238,0.0942006809370858,24704
rxn:1:54762:31731,0.0920672031009898,24704
rxn:1:54712:23524,0.0883595661984549,24704
rxn:1:59225:1923,0.1080254423618316,24704
rxn:1:56897:10477,0.0981872050385726,24704
rxn:1:59013:32468,0.0956174635461398,24704
rxn:1:53141:31859,0.0930748716477424,24704
rxn:1:41844:31821,0.0930356444032104,24704
rxn:1:52404:102,0.0929849230009934,24704
rxn:1:59225:15629,0.0922012152495207,24704
rxn:1:45402:10448,0.091453794775338,24704
rxn:1:52532:31178,0.0914066421985626,24704
rxn:1:45655:30489,0.0908558781330402,24704
rxn:1:65090:9366,0.0898952664186557,24704
rxn:1:53888:10393,0.089351521219526,24704
rxn:1:60336:31781,0.0892318121848567,24704
rxn:1:61839:10477,0.0887577937495324,24704
rxn:1:46426:23564,0.0884759585062662,24704
rxn:1:62446:10393,0.088044878936583,24704
rxn:1:61690:31781,0.0867905113203772,24704
rxn:1:59225:31505,0.0826127374613726,24704
rxn:1:54977:22658,0.0824217467472471,24704
rxn:1:52638:31691,0.0757734924554824,24704
rxn:1:58063:6423,0.1021233648061752,24704
rxn:1:47894:246,0.0986524567459568,24704
rxn:1:45976:3980,0.0966559036357982,24704
rxn:1:46205:38752,0.0954684118429819,24704
rxn:1:58061:32426,0.0944993676883833,24704
rxn:1:54321:7697,0.0933701656758785,24704
rxn:1:62292:22692,0.0923662275979013,24704
rxn:1:55662:17984,0.0915367726621956,24704
rxn:1:50613:6438,0.0913728196774759,24704
rxn:1:59225:18735,0.0912547584237723,24704
rxn:1:52279:32426,0.0909029738656405,24704
rxn:1:54877:450,0.090336570868621,24704
rxn:1:54359:31915,0.0903082806617021,24704
rxn:1:56914:123,0.0867341117512795,24704
rxn:1:54746:31438,0.0858690165914595,24704
rxn:1:52346:18034,0.0846674125641584,24704
rxn:1:51913:22690,0.0845078453421592,24704
rxn:1:52301:31935,0.0840135307184287,24704
rxn:1:56717:369,0.083888154476881,24704
rxn:1:57746:17991,0.0795792988662062,24704
rxn:1:49569:240,0.100886505225609,24714
rxn:1:45661:38752,0.1006183294313294,24714
rxn:1:53362:244,0.0984282632668813,24714
rxn:1:45579:39105,0.1042538846914584,24714
rxn:1:56717:38424,0.0980401205328794,24714
rxn:1:52665:11753,0.1156713180243969,24714
rxn:1:53342:6147,0.1137448516156938,24714
rxn:1:45577:39105,0.1106174966463675,24714
rxn:1:55287:17988,0.1065354187573705,24714
rxn:1:55935:38752,0.105406467770708,24714
rxn:1:53141:31935,0.1054057071606318,24714
rxn:1:58441:239,0.1050989588101704,24714
rxn:1:46100:38752,0.1041966239953863,24714
rxn:1:52657:14757,0.1026667128006617,24714
rxn:1:53308:6066,0.1021468701033756,24714
rxn:1:53066:31283,0.099456179758598,24714
rxn:1:56649:27812,0.0990798566490411,24714
rxn:1:58441:244,0.0979985315953531,24714
rxn:1:46097:39105,0.0978960372783519,24714
rxn:1:59225:37853,0.0971847077210744,24714
rxn:1:62555:18940,0.0935777692959226,24714
rxn:1:53124:8646,0.0922652562459309,24714
rxn:1:56717:2023,0.092146669115339,24714
rxn:1:45654:32426,0.0904250752042841,24714
rxn:1:46761:23171,0.0857576752702395,24714
rxn:1:63062:37736,0.1143903577327728,24714
rxn:1:63052:37736,0.1126815295219421,24714
rxn:1:46740:32426,0.1068143454091302,24714
rxn:1:57951:6187,0.1067897236865499,24714
rxn:1:45875:32426,0.1065164485148021,24714
rxn:1:62528:23651,0.1039277017116546,24714
rxn:1:62528:39021,0.1037097488130842,24714
rxn:1:41594:32426,0.1033708070005689,24714
rxn:1:52417:4695,0.0998836206272244,24714
rxn:1:62528:31110,0.0996936559677124,24714
rxn:1:62528:2530,0.0994222851899954,24714
rxn:1:47441:32094,0.098371777041205,24714
rxn:1:47894:28365,0.0975325857439348,24714
rxn:1:46761:11906,0.0968988517920176,24714
rxn:1:39949:6187,0.0962079208005558,24714
rxn:1:53647:6062,0.0961795061826706,24714
rxn:1:61562:32094,0.0952490166975901,24714
rxn:1:58029:32094,0.0927099628107888,24714
rxn:1:46166:3312,0.0917673958465457,24714
rxn:1:59225:27511,0.0903891214617976,24714
rxn:1:61484:23566,0.0888748741149902,24714
rxn:1:60354:31781,0.0863954376789831,24714
rxn:1:55202:24034,0.1149923036927762,24714
rxn:1:55000:24034,0.1029047640887173,24714
rxn:1:41622:23018,0.1072862120345234,24714
rxn:1:46761:7064,0.094298688804402,24714
rxn:1:62527:37736,0.108169124044221,24714
rxn:1:41314:37736,0.1074742090702056,24714
rxn:1:55288:32522,0.1140533852577209,24714
rxn:1:54327:14368,0.0976800015478423,24714
rxn:1:53261:5864,0.1036841024955113,24714
rxn:1:57015:22730,0.1022557148645664,24714
rxn:1:58010:38752,0.1014136630913307,24714
rxn:1:53145:6253,0.1013319808989763,24714
rxn:1:46204:37851,0.1000363571303231,24714
rxn:1:49536:6070,0.0990714239222662,24714
rxn:1:55288:31229,0.0990363381527088,24714
rxn:1:46176:32426,0.0980139919396104,24714
rxn:1:51952:16807,0.0970073229280011,24714
rxn:1:52635:31821,0.0965675567758494,24714
rxn:1:52633:17993,0.096145827571551,24714
rxn:1:54708:5864,0.0960517608457141,24714
rxn:1:46170:569,0.0951371639966964,24714
rxn:1:52667:37851,0.0948545110636744,24714
rxn:1:52623:6253,0.0938345222703872,24714
rxn:1:54321:31229,0.0926482127979397,24714
rxn:1:51201:32426,0.0899623269215226,24714
rxn:1:54355:31874,0.086065363837406,24714
rxn:1:52535:28637,0.0825099297638597,24714
rxn:1:59053:37717,0.0795099486907323,24714
rxn:1:60586:31780,0.1034270602243918,24714
rxn:1:65629:3262,0.0990602395364216,24714
rxn:1:49779:24034,0.0963854992389678,24714
rxn:1:55288:1249,0.0909827351570129,24714
rxn:1:49579:7789,0.1072787334179056,24714
rxn:1:55439:2483,0.106053406993548,24714
rxn:1:65629:37736,0.1060041318337122,24714
rxn:1:47968:240,0.1035959648363518,24714
rxn:1:45983:32426,0.1023069982017789,24714
rxn:1:60012:5157,0.1006781375408172,24714
rxn:1:42434:5620,0.1001724681028952,24714
rxn:1:48381:32016,0.0970915102958679,24714
rxn:1:54938:6187,0.0959137126803398,24714
rxn:1:55801:17766,0.0947811352089047,24714
rxn:1:48048:240,0.0918679132181055,24714
rxn:1:52396:30489,0.0897200437528746,24714
rxn:1:56717:32693,0.0895208274496012,24714
rxn:1:47894:32201,0.0894484609365463,24714
rxn:1:52657:7345,0.0884274192925157,24714
rxn:1:50190:23902,0.0875340338264192,24714
rxn:1:59225:11194,0.0872332703682684,24714
rxn:1:46202:102,0.082813955586532,24714
rxn:1:46142:22596,0.0820221463218331,24714
rxn:1:42434:5608,0.0800288498401641,24714
rxn:1:49821:240,0.102255618379962,24716
rxn:1:52623:2978,0.0926378811559369,24716
rxn:1:52970:31731,0.1009826092049479,24716
rxn:1:52633:5909,0.1003015086506352,24716
rxn:1:40045:31256,0.1014793133735656,24716
rxn:1:46130:8558,0.1091387665697506,24716
rxn:1:55892:32426,0.1066772810050419,24716
rxn:1:54359:572,0.106127968540898,24716
rxn:1:53693:37476,0.1060245118357918,24716
rxn:1:52665:572,0.1060027337074279,24716
rxn:1:40519:31244,0.1046271015096593,24716
rxn:1:56649:37905,0.1040983442217111,24716
rxn:1:58048:38752,0.1026090712382875,24716
rxn:1:49842:39372,0.1024126972143466,24716
rxn:1:56068:28639,0.1017396203402815,24716
rxn:1:40607:32426,0.0993736496678105,24716
rxn:1:51913:39105,0.0978518901047883,24716
rxn:1:39962:6070,0.0968334983896326,24716
rxn:1:58617:3312,0.0965432840235093,24716
rxn:1:57333:17988,0.0952723026275634,24716
rxn:1:52665:6232,0.0952454507350921,24716
rxn:1:52635:15208,0.0904100816096029,24716
rxn:1:52347:38870,0.0869351588189601,24716
rxn:1:55807:37736,0.0827892199158668,24716
rxn:1:52532:17984,0.0798692857225736,24716
rxn:1:54877:7789,0.109050754043791,24716
rxn:1:52623:31482,0.1055712525186867,24716
rxn:1:54113:7704,0.0998749609651236,24716
rxn:1:54321:37885,0.099726584739983,24716
rxn:1:52346:6062,0.0961052199889873,24716
rxn:1:53800:31780,0.0958797974932578,24716
rxn:1:53342:22669,0.0955411397641704,24716
rxn:1:52623:39105,0.0943204596124846,24716
rxn:1:46953:103,0.0941523175154413,24716
rxn:1:54113:37885,0.0938479506200359,24716
rxn:1:45983:5863,0.0932941729823748,24716
rxn:1:52681:569,0.0924222407669856,24716
rxn:1:46166:5863,0.091035624184916,24716
rxn:1:46740:10448,0.0904655894264578,24716
rxn:1:52656:28637,0.0894743343194325,24716
rxn:1:45654:22730,0.0885599460452795,24716
rxn:1:54364:10477,0.0876136924091138,24716
rxn:1:45996:102,0.0876040277736527,24716
rxn:1:53261:37717,0.0872475784836393,24716
rxn:1:53895:37885,0.0844557464122772,24716
rxn:1:59042:31780,0.1015543692878314,24716
rxn:1:52657:15379,0.0950406957417726,24716
rxn:1:58437:5863,0.0979798359255636,24716
rxn:1:55439:39345,0.0967608655874545,24716
rxn:1:57355:23566,0.0948548570827201,24716
rxn:1:59225:23119,0.091311724021517,24716
rxn:1:52656:7692,0.0927447618976716,24716
rxn:1:52633:38356,0.0831195592880248,24716
rxn:1:41622:23800,0.1008890708287557,24716
rxn:1:41622:36147,0.0984657126314499,24716
rxn:1:55054:31781,0.0928245656765424,24716
rxn:1:55439:3157,0.0859450275699297,24716
rxn:1:39981:24034,0.1066480942747809,24716
rxn:1:62526:31649,0.0995250760481275,24716
rxn:1:59225:3202,0.0985537256513323,24716
rxn:1:50080:6187,0.0955911970138549,24716
rxn:1:40179:925,0.1073896326124668,24716
rxn:1:58459:32426,0.1064073957245925,24716
rxn:1:40607:38752,0.0988327307360512,24716
rxn:1:61742:31781,0.0983168952740155,24716
rxn:1:52633:32395,0.0978191947114878,24716
rxn:1:65090:14049,0.09675881365935,24716
rxn:1:52657:16374,0.095743948763067,24716
rxn:1:58513:38945,0.0953674550567354,24716
rxn:1:52404:27062,0.0950164931161063,24716
rxn:1:41622:36126,0.0939947358199528,24716
rxn:1:43740:1398,0.0925924599170684,24716
rxn:1:49434:22793,0.0900779957217829,24716
rxn:1:53653:23293,0.0886329412460327,24716
rxn:1:41622:37580,0.0864636023198404,24716
rxn:1:46761:37700,0.0816745849756094,24716
rxn:1:40179:2690,0.079338858956876,24716
rxn:1:41622:22977,0.0780974605253764,24716
rxn:1:41314:31147,0.0765617464979489,24716
rxn:1:65632:6187,0.0765348999273209,24716
rxn:1:58441:23565,0.0588199025200259,24716
rxn:1:41742:23566,0.0989703967653471,24716
rxn:1:50622:32094,0.0975069619955555,24716
rxn:1:59225:15277,0.0970706790685653,24716
rxn:1:61589:3181,0.096092348297437,24716
rxn:1:56717:7288,0.0952205161253611,24716
rxn:1:59225:7704,0.0944048911333084,24716
rxn:1:52417:56,0.094073704697869,24716
rxn:1:63012:6187,0.093503051251173,24716
rxn:1:45235:3181,0.0929317021599182,24716
rxn:1:50622:23485,0.0912158471165281,24716
rxn:1:59225:12217,0.0900804471969604,24716
rxn:1:46176:5863,0.0900034092126354,24716
rxn:1:47894:28275,0.0897003156798226,24716
rxn:1:60012:4406,0.0863242359073073,24716
rxn:1:59225:23465,0.0844547290068406,24716
rxn:1:59225:4033,0.0839897654950618,24716
rxn:1:40421:22730,0.0839569627174309,24716
rxn:1:59225:32416,0.0785827455313309,24716
rxn:1:61563:1398,0.0771315775134346,24716
rxn:1:42237:32016,0.0300887009749809,24716
rxn:1:52279:37905,0.1008387496394495,24718
rxn:1:51894:16225,0.092656696543974,24718
rxn:1:64375:38752,0.0997832119464874,24718
rxn:1:53800:32260,0.1126795159652829,24718
rxn:1:53886:18162,0.1047317404299974,24718
rxn:1:54737:2709,0.1034743348136544,24718
rxn:1:64186:23528,0.1030528283480441,24718
rxn:1:55288:5565,0.1022843218275478,24718
rxn:1:41081:32094,0.1013803225139091,24718
rxn:1:53015:32260,0.1003837856379422,24718
rxn:1:52255:31244,0.0985698114181387,24718
rxn:1:59194:32468,0.0982549478610356,24718
rxn:1:57895:32426,0.0977989633878072,24718
rxn:1:53704:38534,0.0974286099274953,24718
rxn:1:49711:6067,0.0968621313571929,24718
rxn:1:52623:6030,0.0965398508926917,24718
rxn:1:49848:246,0.0950178984672792,24718
rxn:1:51662:18162,0.0933236027586049,24718
rxn:1:52615:245,0.0894869570770571,24718
rxn:1:56914:23524,0.0885994723864964,24718
rxn:1:54355:31413,0.0871796174482865,24718
rxn:1:51241:1394,0.0861663975213703,24718
rxn:1:48381:31142,0.0831651604175567,24718
rxn:1:62074:31781,0.1040956419089744,24718
rxn:1:41844:39021,0.0978014921700513,24718
rxn:1:49545:24034,0.0962963104248046,24718
rxn:1:56914:32426,0.0950536020100116,24718
rxn:1:59225:18238,0.0707078951376455,24718
rxn:1:57930:6419,0.1098374426364898,24718
rxn:1:50572:3312,0.1097061073078828,24718
rxn:1:46812:37761,0.1066254801475084,24718
rxn:1:45191:5218,0.1021428757480212,24718
rxn:1:45458:32094,0.1002756603635274,24718
rxn:1:54789:3312,0.0977848736015526,24718
rxn:1:62555:19797,0.0977332403262456,24718
rxn:1:57391:31781,0.0976950504950114,24718
rxn:1:51890:38534,0.0969056763819285,24718
rxn:1:48638:22728,0.0957780812467847,24718
rxn:1:52303:10501,0.0955437285559518,24718
rxn:1:56717:39577,0.0944759008976129,24718
rxn:1:53724:23238,0.092970504425466,24718
rxn:1:59869:10501,0.0929120224097679,24718
rxn:1:46980:7401,0.0884424425937511,24718
rxn:1:63757:28321,0.0832840729327429,24718
rxn:1:52345:355,0.0774301347824243,24718
rxn:1:61461:1398,0.0763607814908027,24718
rxn:1:55801:6216,0.0732394126909119,24718
rxn:1:46761:16824,0.032083380854491,24718
rxn:1:52633:16852,0.0990678648794851,24718
rxn:1:41622:14321,0.0977471666410565,24718
rxn:1:52633:1898,0.0971004583618857,24718
rxn:1:50033:17983,0.0970306311334882,24718
rxn:1:46759:8646,0.0957822224189495,24718
rxn:1:48341:240,0.0956329226493835,24718
rxn:1:54270:31781,0.0930014902895147,24718
rxn:1:52633:32473,0.0905713606625795,24718
rxn:1:49697:31781,0.0905600801110267,24718
rxn:1:59225:7766,0.0888166975975036,24718
rxn:1:55518:23568,0.087380691830601,24718
rxn:1:61985:31781,0.0868270759071622,24718
rxn:1:61740:22831,0.0861747174390724,24718
rxn:1:52337:31456,0.083221283342157,24718
rxn:1:50390:18162,0.0822836561128497,24718
rxn:1:52077:23293,0.0820838129520416,24718
rxn:1:45577:31456,0.1030010432004928,24718
rxn:1:57696:39105,0.0926414051881203,24718
rxn:1:50088:32324,0.1027611354986826,24718
rxn:1:61743:8718,0.102467717159362,24718
rxn:1:40685:23568,0.1000503504818136,24718
