molecule_name,final_score,epoch
rxn:5:194936:223465:226668,0.0841526246070861,24588
rxn:5:180878:228475:227034,0.0355378307145217,24588
rxn:5:182646:227034:227783,0.0217477915988814,24588
rxn:5:198412:229309:229270,0.1357064192945307,24588
rxn:5:198401:229270:229306,0.1331654245203191,24588
rxn:5:182656:228020:229050,0.1261255575550927,24588
rxn:5:181067:228020:229050,0.1253328827711252,24588
rxn:5:182656:227034:228674,0.1238643054304451,24588
rxn:5:182643:228138:227034,0.1237616300582885,24588
rxn:5:182506:227034:229014,0.1229373881450066,24588
rxn:5:194947:229255:228532,0.1225668241580327,24588
rxn:5:182643:228972:227034,0.1213197687576557,24588
rxn:5:188515:229021:228419,0.1210158456649099,24588
rxn:5:182643:228375:227034,0.1202960282564163,24588
rxn:5:182654:227034:229311,0.116477764569796,24588
rxn:5:198401:229270:229311,0.1148164651610634,24588
rxn:5:194947:229255:228539,0.0911976161102453,24588
rxn:5:180878:227718:227034,0.0625849877794583,24588
rxn:5:180883:228812:229050,0.0414240741729736,24588
rxn:5:194936:223338:229188,0.1243259368034509,24588
rxn:5:194936:229163:227780,0.1213445840058503,24588
rxn:5:194936:223440:228475,0.1140726873507866,24588
rxn:5:194936:229226:227795,0.1130609443554511,24588
rxn:5:194936:223392:228657,0.1109199225902557,24588
rxn:5:194936:223324:226854,0.1106474081675211,24588
rxn:5:194936:223437:228732,0.1093270434783055,24588
rxn:5:194936:223331:228375,0.1089106457574027,24588
rxn:5:194936:223319:226854,0.1088543713092804,24588
rxn:5:194936:223414:228487,0.1086780737947534,24588
rxn:5:194936:223321:226854,0.1085925390323003,24588
rxn:5:194936:229226:227546,0.1066493254441481,24588
rxn:5:194936:223392:228204,0.1058961473129413,24588
rxn:5:194936:223440:227682,0.1048401218873483,24588
rxn:5:194936:222416:227546,0.1034778819001954,24588
rxn:5:194936:227927:227780,0.1014925046213742,24588
rxn:5:194936:223418:227546,0.0995920321771076,24588
rxn:5:194936:223321:227988,0.094820815537657,24588
rxn:5:194936:229307:227780,0.0923696565628051,24588
rxn:5:194936:228674:227780,0.0917623851980481,24588
rxn:5:198412:229316:229270,0.1578094783154401,24588
rxn:5:182506:228234:229050,0.1444620013236999,24588
rxn:5:181068:228020:229050,0.1408340885088994,24588
rxn:5:195323:228020:229050,0.1352206766605377,24588
rxn:5:180883:228020:228539,0.1330203789251822,24588
rxn:5:182507:228661:228020,0.1329099031595083,24588
rxn:5:182507:228539:228597,0.1302185189723968,24588
rxn:5:182643:229080:227034,0.1291950674993651,24588
rxn:5:182646:228020:228661,0.1290580055543354,24588
rxn:5:198412:227144:229270,0.1281420180091151,24588
rxn:5:182648:227795:227034,0.1271617893249758,24588
rxn:5:182507:229050:228812,0.1255476127068201,24588
rxn:5:182646:228020:229050,0.1249662714975851,24588
rxn:5:182648:228475:227034,0.1243057568868001,24588
rxn:5:198412:229320:229270,0.1226002275943756,24588
rxn:5:180883:229283:227863,0.114390621582667,24588
rxn:5:195323:227034:229050,0.0941041012605031,24588
rxn:5:180883:228020:229132,0.0926029968720216,24588
rxn:5:198436:227034:229050,0.0411744314645017,24588
rxn:5:182643:227783:227034,0.0217477915988814,24588
rxn:5:180883:228020:229011,0.0052188417086234,24588
rxn:5:182656:228234:228138,0.0019865623065109,24588
rxn:5:182646:228764:229031,0.1193072646856308,24588
rxn:5:182646:228913:228825,0.1167921810238449,24588
rxn:5:194936:228657:228475,0.1139142314592997,24588
rxn:5:194936:223468:227759,0.1124094674984614,24588
rxn:5:182654:228046:227100,0.1119756152232488,24588
rxn:5:182656:228046:229031,0.1102613751535062,24588
rxn:5:195323:228927:228419,0.109008753741229,24588
rxn:5:182654:228319:227980,0.0997718788426497,24588
rxn:5:180883:228588:226881,0.0937524725650919,24588
rxn:5:191236:228764:228408,0.08820419971432,24588
rxn:5:182654:228046:228777,0.0829332151583262,24588
rxn:5:180883:229209:228009,0.0797370743751526,24588
rxn:5:180883:228049:228429,0.0716818826539175,24588
rxn:5:182646:228688:228825,0.0613700706097814,24588
rxn:5:188515:228913:228613,0.0490270693387304,24588
rxn:5:180883:228650:228613,0.0468490032049325,24588
rxn:5:188515:229071:227980,0.0163107721933296,24588
rxn:5:188515:223446:227980,0.0138811954745539,24588
rxn:5:182654:229073:228009,-0.0021370170568978,24588
rxn:5:188515:228657:227980,-0.0028981902989847,24588
rxn:5:180883:228319:228520,0.092603591857133,24588
rxn:5:180883:228319:226927,0.0885087169449904,24588
rxn:5:180883:228319:228219,0.0817674291985375,24588
rxn:5:194936:223404:225400,0.0771284192800521,24588
rxn:5:194936:223404:223444,0.0686281156539917,24588
rxn:5:194936:223468:227683,0.0678359481195608,24588
rxn:5:194936:223404:228996,0.0676667737960815,24588
rxn:5:194936:223468:228374,0.0660899896984515,24588
rxn:5:194936:223404:228706,0.0650314585520671,24588
rxn:5:194936:223468:225701,0.0643498989251943,24588
rxn:5:194936:223468:228488,0.0631807848163273,24588
rxn:5:194936:223404:229340,0.0626227699897506,24588
rxn:5:180883:228319:226596,0.0603117187817891,24588
rxn:5:194936:223404:225463,0.0590061465899149,24588
rxn:5:194936:223468:228487,0.058624531911767,24588
rxn:5:194936:223404:227905,0.0566471737843972,24588
rxn:5:194936:223468:227053,0.0562509894371032,24588
rxn:5:194936:223404:229303,0.0537203498508619,24588
rxn:5:194936:223404:229244,0.0535740790267785,24588
rxn:5:194936:223468:226917,0.035319799867769,24588
rxn:5:198417:229011:223454,0.1181133426725864,24589
rxn:5:198412:229053:229270,0.1132449681560198,24589
rxn:5:180883:229224:227980,0.1190151000022888,24589
rxn:5:181072:227034:229086,0.1201119202154654,24589
rxn:5:180883:228913:228625,0.1185365525575784,24589
rxn:5:195435:229338:229205,0.1329322173481895,24589
rxn:5:181071:229050:229099,0.1291434839367866,24589
rxn:5:198445:227034:228539,0.1262017252116367,24589
rxn:5:181068:229041:229050,0.1259133939941724,24589
rxn:5:182656:228020:228940,0.1247152494532721,24589
rxn:5:198403:227284:229338,0.1209538412094116,24589
rxn:5:182739:227839:228138,0.1196606611383372,24589
rxn:5:182895:229338:228719,0.1194669552471326,24589
rxn:5:198445:227034:228829,0.1194669172681611,24589
rxn:5:181068:227034:228375,0.1188389761694546,24589
rxn:5:182506:227034:228503,0.1133261334013056,24589
rxn:5:194936:229305:228292,0.1132237538695335,24589
rxn:5:194944:229336:227284,0.1131187851230303,24589
rxn:5:181284:228888:229338,0.1121980182149193,24589
rxn:5:182643:228625:228046,0.1077727994748524,24589
rxn:5:180878:228279:229177,0.1040001924221332,24589
rxn:5:188515:228913:228649,0.0909169145992824,24589
rxn:5:180883:228046:228399,0.0898255461028644,24589
rxn:5:188515:228908:227980,0.0747708333335046,24589
rxn:5:182739:228020:228732,0.1326258650847843,24589
rxn:5:182739:228020:228492,0.1288176970235232,24589
rxn:5:181072:227034:228732,0.1156410766499383,24589
rxn:5:198412:229109:229270,0.1284292874236901,24589
rxn:5:176594:228778:229270,0.125987344317966,24589
rxn:5:181071:229050:229041,0.1259133939941724,24589
rxn:5:198748:229009:223462,0.1257234315077463,24589
rxn:5:176752:226754:229270,0.1256084544905301,24589
rxn:5:182644:228138:228020,0.1249126894720669,24589
rxn:5:198430:229331:228110,0.1233725895484288,24589
rxn:5:182646:228020:228447,0.1233360387127975,24589
rxn:5:182646:228597:228475,0.1223223358392715,24589
rxn:5:181072:227034:228686,0.1215880917651312,24589
rxn:5:182843:229053:227780,0.1205550103351987,24589
rxn:5:198412:228406:229270,0.119366977077264,24589
rxn:5:182646:228020:229042,0.1184745177074715,24589
rxn:5:180878:228530:229100,0.1158627080917358,24589
rxn:5:195435:229335:228570,0.1109933263581732,24589
rxn:5:195318:229342:227284,0.1027002160747845,24589
rxn:5:182656:228020:228475,0.0943031105501898,24589
rxn:5:182739:228020:228830,0.0248803318079028,24589
rxn:5:195324:228020:229050,0.1300093118961041,24589
rxn:5:182656:228597:228138,0.1289885501776422,24589
rxn:5:182505:227034:227780,0.1250546471825961,24589
rxn:5:182656:227034:228661,0.1166936046090619,24589
rxn:5:180883:229177:227863,0.065373060794977,24589
rxn:5:180883:228597:228539,0.0280492569391544,24589
rxn:5:182656:228020:228138,0.1249126894720669,24589
rxn:5:182654:227034:228462,0.1219682643810907,24589
rxn:5:182654:227034:228375,0.1210239867369334,24589
rxn:5:198436:228234:228539,0.0453721487096377,24589
rxn:5:194936:223438:227682,0.1215002345187323,24589
rxn:5:194936:223337:228375,0.1147360099213463,24589
rxn:5:194936:223463:227692,0.1116845533251762,24589
rxn:5:194936:223463:228923,0.1109004752202467,24589
rxn:5:194936:228588:228883,0.1086534811900212,24589
rxn:5:194936:223353:229177,0.1083251856840573,24589
rxn:5:194936:223466:227989,0.1073901368224102,24589
rxn:5:194936:229338:227035,0.1073342996339003,24589
rxn:5:177190:229270:228778,0.1064582275492804,24589
rxn:5:194936:223315:229137,0.1053540420073729,24589
rxn:5:194936:223447:228243,0.1047994391276286,24589
rxn:5:198417:223347:228475,0.1039573293307731,24589
rxn:5:194936:223315:227780,0.1025089477670603,24589
rxn:5:194936:223217:228732,0.1023244985512324,24589
rxn:5:194936:223468:227447,0.1005411470929781,24589
rxn:5:194936:228723:227780,0.1002980257783617,24589
rxn:5:194936:228929:227780,0.1000316866806575,24589
rxn:5:194936:223414:228480,0.0993110145683641,24589
rxn:5:194936:223418:228243,0.0926633852499502,24589
rxn:5:194936:229065:227780,0.0903661880228254,24589
rxn:5:198412:225808:229270,0.1229636782202227,24589
rxn:5:182656:228127:228138,0.1222116844407443,24589
rxn:5:182648:227792:227034,0.1230155133431957,24589
rxn:5:180878:228341:227034,0.0429185711104294,24589
rxn:5:180878:228473:227034,0.1202487894173326,24589
rxn:5:182654:227034:229306,0.1186116154377277,24589
rxn:5:182739:227034:228138,0.1224500089883804,24589
rxn:5:182739:227034:228661,0.1209812780906414,24589
rxn:5:182643:228462:227034,0.1204905619223912,24589
rxn:5:182643:228732:228020,0.120164869087083,24589
rxn:5:181072:227034:228970,0.1149501566376005,24589
rxn:5:180878:229132:227034,0.0881344963003087,24589
rxn:5:198412:228778:229270,0.1270514464378357,24589
rxn:5:198412:229331:229270,0.1258198207332974,24589
rxn:5:181071:229050:227839,0.1274354916352492,24589
rxn:5:180878:228392:227034,0.1232682322633677,24589
rxn:5:182643:228971:227034,0.1194843536820904,24589
rxn:5:182739:227034:228972,0.0984723855709207,24589
rxn:5:188515:228768:228419,0.1232976368789015,24589
rxn:5:180878:228367:227034,0.1231537183810924,24589
rxn:5:180878:227162:227034,0.1222433924674987,24589
rxn:5:180878:228077:227034,0.1214658196630149,24589
rxn:5:181279:228970:227034,0.1207298093608447,24589
rxn:5:182648:228732:227034,0.1202090968345773,24589
rxn:5:182656:227034:228972,0.119835096186605,24589
rxn:5:180878:228250:227034,0.1195162246967184,24589
rxn:5:182654:227034:228661,0.1193780416044695,24589
rxn:5:182643:229124:227034,0.1173314494746071,24589
rxn:5:182643:228920:227034,0.1173291802406311,24589
rxn:5:195318:229342:228110,0.1124302848525669,24589
rxn:5:182440:227034:229050,0.1055214619636535,24589
rxn:5:182739:227034:228940,0.0675161791772678,24589
rxn:5:182739:227034:229124,0.0467581269996506,24589
rxn:5:181071:228661:228020,0.0331223669151465,24589
rxn:5:182739:228597:229050,0.0060456638725904,24589
rxn:5:182648:229125:227034,0.0033938017274652,24589
rxn:5:180878:227872:227034,0.0010369861948079,24589
rxn:5:182648:229188:227034,-0.0078286782705358,24589
rxn:5:194936:223468:228846,0.0910737690600481,24589
rxn:5:180883:228319:227974,0.0858652261751038,24589
rxn:5:194936:223468:227941,0.082532657229382,24589
rxn:5:180883:228319:228153,0.0776739695242473,24589
rxn:5:194936:226913:227780,0.076412346959114,24589
rxn:5:194936:223468:225444,0.0747909041551443,24589
rxn:5:194936:223468:227129,0.0694425714512666,24589
rxn:5:194936:223404:229315,0.0668953268424324,24589
rxn:5:194936:223404:229211,0.0640965780864159,24589
rxn:5:194936:223468:225397,0.0631072910932394,24589
rxn:5:194936:223468:229029,0.0626627213898159,24589
rxn:5:194936:223404:223403,0.0615786199386303,24589
rxn:5:194936:223404:227946,0.0590423996801729,24589
rxn:5:194936:223404:225476,0.0585074558854103,24589
rxn:5:194936:223468:228392,0.0577660954516866,24589
rxn:5:194936:223468:227826,0.0568458586931228,24589
rxn:5:194936:223404:227411,0.0550806942795004,24589
rxn:5:194936:223404:227963,0.0531911982430352,24589
rxn:5:194936:223468:225392,0.0490535314266498,24589
rxn:5:194936:223468:228984,0.0489302596875599,24589
rxn:5:181285:227034:229050,0.1234802029750965,24590
rxn:5:182654:227034:229124,0.1192351239068167,24590
rxn:5:182654:227034:228138,0.1190195014079411,24590
rxn:5:182897:227034:229050,0.11818799163614,24590
rxn:5:182506:227034:228940,0.1169065457803231,24590
rxn:5:182644:229042:228020,0.1190386701513219,24590
rxn:5:198412:229339:229270,0.1270205577214558,24590
rxn:5:198401:229270:229315,0.1713184145363894,24590
rxn:5:182643:228825:228764,0.1367806869524496,24590
rxn:5:198412:229083:229270,0.1362898287673791,24590
rxn:5:180878:229050:228234,0.1357930027521573,24590
rxn:5:182646:228020:228473,0.1311151714160524,24590
rxn:5:197125:229315:229270,0.1301325435439745,24590
rxn:5:181072:228597:227792,0.1297564314944403,24590
rxn:5:176752:227545:229270,0.1294625007680484,24590
rxn:5:182648:228475:228020,0.1292757422759615,24590
rxn:5:178712:228888:229337,0.1273098821225373,24590
rxn:5:182648:228475:228597,0.1271557807922363,24590
rxn:5:178979:229270:227545,0.1241085683857953,24590
rxn:5:182656:228020:228434,0.1240315087910356,24590
rxn:5:182739:228020:228375,0.1202771900029018,24590
rxn:5:198412:229011:229270,0.1193673536181449,24590
rxn:5:198412:229252:229270,0.1150010409562484,24590
rxn:5:198401:229270:228766,0.1146620678901672,24590
rxn:5:179539:226754:229270,0.070044795500821,24590
rxn:5:181072:227947:227792,0.0381138653590761,24590
rxn:5:181071:229050:228585,0.012064998447895,24590
rxn:5:182739:228020:228846,0.0752479513841015,24590
rxn:5:182505:227034:228397,0.1212386148316519,24590
rxn:5:182505:227034:228941,0.1196245904322023,24590
rxn:5:182646:227034:228450,0.1221723983685175,24590
rxn:5:182648:228371:227034,0.1165560583273569,24590
rxn:5:181072:227034:229050,0.1213764901514406,24590
rxn:5:195313:229336:228110,0.117621441250262,24590
rxn:5:182842:227780:229011,0.1298344340817681,24590
rxn:5:195460:228312:229336,0.1247575717667738,24590
rxn:5:198417:223392:223419,0.1202924648920695,24590
rxn:5:198401:229270:229083,0.1362898287673791,24590
rxn:5:198401:229270:229339,0.1270205577214558,24590
rxn:5:182739:227034:228434,0.1241880098978678,24590
rxn:5:178977:227545:229270,0.1241085683857953,24590
rxn:5:195436:229009:229337,0.1240155114368959,24590
rxn:5:182643:228893:228020,0.1236579631056104,24590
rxn:5:182843:229011:228375,0.1224373153277805,24590
rxn:5:198412:229336:229270,0.1199621629147302,24590
rxn:5:198401:229270:228760,0.119356026649475,24590
rxn:5:195323:228046:227980,0.1189127596361296,24590
rxn:5:195436:228711:229337,0.1185434020083883,24590
rxn:5:182644:228829:227034,0.1177767474075843,24590
rxn:5:182507:228447:227030,0.1149291332278932,24590
rxn:5:182739:228020:229042,0.1136053348029101,24590
rxn:5:198412:227641:229270,0.1122822573891392,24590
rxn:5:181068:227030:228475,0.1099428267314516,24590
rxn:5:191334:229338:228312,0.1047724510232607,24590
rxn:5:188515:229114:228791,0.0213381065814583,24590
rxn:5:181068:228585:229050,0.012064998447895,24590
rxn:5:182656:228020:228723,-0.0041173941322735,24590
rxn:5:198417:229009:229305,0.1121733136799024,24590
rxn:5:198412:229080:229270,0.1097310682137807,24590
rxn:5:194936:229234:228475,0.1216246342658996,24590
rxn:5:198417:229100:228215,0.1189880315904264,24590
rxn:5:181072:228319:228430,0.1181343868374824,24590
rxn:5:194936:226320:227780,0.1167844966534645,24590
rxn:5:194936:223392:227780,0.116124829011304,24590
rxn:5:181072:228319:227447,0.1136079985519935,24590
rxn:5:194936:223466:228805,0.1120687966996973,24590
rxn:5:198417:222416:228215,0.1112740522828595,24590
rxn:5:194936:222416:229191,0.1104119442976438,24590
rxn:5:194936:223463:228917,0.1097906773740595,24590
rxn:5:194936:223322:228475,0.1084275330815996,24590
rxn:5:198417:223444:228215,0.108290829040386,24590
rxn:5:194936:223404:229177,0.1068670320510864,24590
rxn:5:198417:223341:223173,0.1026173214758596,24590
rxn:5:194936:223203:227795,0.1023902455965677,24590
rxn:5:194936:223395:228475,0.1006149826226411,24590
rxn:5:194936:228694:228475,0.0988450116581386,24590
rxn:5:194936:229080:229055,0.0907629219194253,24590
rxn:5:195434:227034:229050,0.0402855396802936,24590
rxn:5:198420:223313:227100,0.0188822935024897,24590
rxn:5:180883:229209:228829,0.1262069394191106,24590
rxn:5:180875:228046:228825,0.1246056335943716,24590
rxn:5:180883:229207:228829,0.1227321897943814,24590
rxn:5:194936:229226:228406,0.1194389247894287,24590
rxn:5:194936:229283:227780,0.1180663812160491,24590
rxn:5:191236:228319:227980,0.117442630488297,24590
rxn:5:191236:229001:228419,0.1152037934020713,24590
rxn:5:194936:223331:227650,0.115174239051753,24590
rxn:5:194936:223416:228371,0.1138303279876709,24590
rxn:5:194947:228319:227982,0.1117908188274928,24590
rxn:5:181285:228046:228824,0.1102035034585882,24590
rxn:5:188515:228319:227980,0.1074554552634557,24590
rxn:5:194936:223379:229114,0.102875870007735,24590
rxn:5:194936:223410:228749,0.0991097310414681,24590
rxn:5:182654:228046:228430,0.0882052419514491,24590
rxn:5:191236:229209:228419,0.0804113906163435,24590
rxn:5:188515:229100:228625,0.0779141011061491,24590
rxn:5:194947:228588:228419,0.05833091504044,24590
rxn:5:188515:228323:228792,0.0417345162352611,24590
rxn:5:182654:229073:228825,-0.002337537276057,24590
rxn:5:195323:227034:229037,0.1332772981237482,24590
rxn:5:198412:228350:229270,0.1308267632356056,24590
rxn:5:182643:228534:227034,0.12022206803848,24590
rxn:5:182646:228046:228430,0.1104694091040512,24590
rxn:5:195322:227764:227034,0.1284078299999237,24590
rxn:5:195322:228829:227034,0.1260041615792683,24590
rxn:5:181072:227034:229081,0.11837723520067,24590
rxn:5:182739:227034:229180,0.0914438169981752,24590
rxn:5:182656:227034:228434,0.1253675868113835,24590
rxn:5:198412:228358:229270,0.1242364816940747,24590
rxn:5:182656:227034:229037,0.1231744672570909,24590
rxn:5:182506:228740:226883,0.1137998572417668,24590
rxn:5:182739:228020:228946,0.1270623611552374,24590
rxn:5:195323:228020:228539,0.1261855717058534,24590
rxn:5:198412:228626:229270,0.125756492614746,24590
