molecule_name,final_score,epoch
rxn:3:52876:2530:106338,0.0857973791457511,24857
rxn:3:54200:1305:99238,0.0842385485768318,24857
rxn:3:52959:39010:138521,0.0818341562622471,24857
rxn:3:52966:1306:131704,0.0817445018573811,24857
rxn:3:59937:6147:68555,0.0944397952407598,24857
rxn:3:59937:16841:134539,0.0943973467630498,24857
rxn:3:59969:395:68555,0.0943726636469364,24857
rxn:3:59446:7692:131041,0.0940600261092186,24857
rxn:3:59958:6149:99734,0.0929746101299921,24857
rxn:3:59958:2589:68555,0.0902249054475264,24857
rxn:3:59958:27782:68555,0.0899675944272209,24857
rxn:3:59446:31220:134539,0.0893691301345825,24857
rxn:3:59446:39405:103193,0.0888772871759202,24857
rxn:3:59937:6137:134539,0.0887708266576131,24857
rxn:3:59937:395:134539,0.0878309950684056,24857
rxn:3:52484:6387:127125,0.087718368428094,24857
rxn:3:59937:7401:74328,0.087116904330976,24857
rxn:3:60054:38811:106448,0.0849547140738543,24857
rxn:3:59958:30489:133640,0.0843186763025099,24857
rxn:3:59969:38534:131041,0.0839412920176982,24857
rxn:3:59969:6387:68555,0.0834845155477523,24857
rxn:3:59958:413:133640,0.0808474779129028,24857
rxn:3:59969:7654:131041,0.0803706876693233,24857
rxn:3:59446:32025:93475,0.0769403374964191,24857
rxn:3:53954:8753:85499,0.0809165017549381,24857
rxn:3:52876:6387:68997,0.0703437079985936,24857
rxn:3:52876:14045:101464,0.0656064635231381,24857
rxn:3:54432:38328:134636,0.0655469810817299,24857
rxn:3:56474:1887:121654,0.0655456257936282,24857
rxn:3:54431:1306:111829,0.0653770836916836,24857
rxn:3:52876:6998:113817,0.0652823647484183,24857
rxn:3:52959:8721:123150,0.0649686328521589,24857
rxn:3:52219:7694:122914,0.0642939292722278,24857
rxn:3:52966:38328:99724,0.0623618385621479,24857
rxn:3:54431:1306:98810,0.0606612916055478,24857
rxn:3:52965:14049:115701,0.0604477567332131,24857
rxn:3:52959:38195:82499,0.0599606153441638,24857
rxn:3:54431:1306:92748,0.0585359090140887,24857
rxn:3:52219:6384:106574,0.0584500325031769,24857
rxn:3:54432:7694:101143,0.057547427713871,24857
rxn:3:65150:27782:142014,0.0563635052669616,24857
rxn:3:46365:7694:69739,0.0560970891799245,24857
rxn:3:53843:38195:96481,0.0520142863194147,24857
rxn:3:59969:19219:160657,0.0512177915800185,24857
rxn:3:54200:2946:130434,0.0977082229577578,24861
rxn:3:56856:7694:90742,0.0981966009954126,24861
rxn:3:52876:1258:91797,0.1030615046620369,24861
rxn:3:60054:6373:154558,0.1023889206922971,24861
rxn:3:60054:39720:102514,0.101136774652534,24861
rxn:3:54194:2875:108734,0.1009201719647362,24861
rxn:3:54615:31525:69372,0.1008884608745575,24861
rxn:3:54194:30489:77134,0.1007912181317806,24861
rxn:3:52743:39010:73744,0.0987449382480822,24861
rxn:3:59969:32254:123649,0.0986576325753155,24861
rxn:3:52966:31525:80420,0.0985342344722232,24861
rxn:3:50873:7692:116612,0.098290790871876,24861
rxn:3:53634:2530:91344,0.0971931972001728,24861
rxn:3:54621:23873:86939,0.0965027753696885,24861
rxn:3:52876:31795:105789,0.0963716710868634,24861
rxn:3:50700:7694:94470,0.0957455486059188,24861
rxn:3:54194:14045:138058,0.0946840560713479,24861
rxn:3:54545:32254:138719,0.0945478881277689,24861
rxn:3:54200:6359:82076,0.0929764426031778,24861
rxn:3:54200:38195:87343,0.0926540948842701,24861
rxn:3:52876:1305:116230,0.0920556292340562,24861
rxn:3:52959:31795:111146,0.0997445690326201,24861
rxn:3:51006:38328:123290,0.1030939297798352,24861
rxn:3:62550:5864:87167,0.1115145753411685,24861
rxn:3:55584:17984:141397,0.1032093405723571,24861
rxn:3:54405:38534:83261,0.1002560279718259,24861
rxn:3:54432:7692:70785,0.0999176544802529,24861
rxn:3:53632:6384:71082,0.0997716251172517,24861
rxn:3:52959:2530:66440,0.0983827282220889,24861
rxn:3:54200:6137:85508,0.0983701043012665,24861
rxn:3:53691:413:81565,0.0980470094241594,24861
rxn:3:54194:6387:133207,0.098014498227521,24861
rxn:3:50873:5864:100092,0.0973988466319583,24861
rxn:3:53954:31041:138016,0.0973727870278242,24861
rxn:3:53634:38356:71082,0.0968289253039237,24861
rxn:3:59937:31346:148585,0.0967264950275421,24861
rxn:3:55584:17988:141397,0.0954866250356038,24861
rxn:3:61918:1305:134708,0.0954800022059473,24861
rxn:3:52491:395:133335,0.0948640655826877,24861
rxn:3:52219:6385:69192,0.0920447799805048,24861
rxn:3:53954:39010:72147,0.08848717212677,24861
rxn:3:53957:32025:131269,0.0837166585573336,24861
rxn:3:54615:37805:121405,0.0969614478257986,24861
rxn:3:52959:7664:85242,0.0935825932967035,24861
rxn:3:56856:39010:113817,0.1020262330770492,24861
rxn:3:52962:7694:105967,0.1018140166997909,24861
rxn:3:52876:5864:126105,0.1016415073758079,24861
rxn:3:52219:395:86223,0.0918117965522565,24861
rxn:3:58257:39010:81565,0.0975784948893955,24861
rxn:3:53957:38534:69818,0.0948199680665644,24861
rxn:3:54200:39010:138125,0.0898742299330861,24861
rxn:3:54200:30291:123290,0.0895714480907489,24861
rxn:3:54200:6384:79260,0.0969768024626232,24861
rxn:3:52966:1305:107045,0.0946797190642938,24861
rxn:3:56856:7694:126906,0.099627013613538,24861
rxn:3:49499:5864:108306,0.0973178113208097,24861
rxn:3:54194:38356:92507,0.0956756241619587,24861
rxn:3:52876:32254:105940,0.0931342733212006,24861
rxn:3:54621:413:120650,0.0930711939930915,24861
rxn:3:59937:17983:71840,0.0912238368216682,24861
rxn:3:59937:30489:101539,0.0980165153741836,24861
rxn:3:59969:7401:71840,0.0974513030413425,24861
rxn:3:53957:38328:84040,0.1009536530726995,24861
rxn:3:59969:6137:71840,0.0979221287895651,24861
rxn:3:52876:38306:86997,0.0947370341845921,24861
rxn:3:52876:3040:81388,0.0903778549952384,24861
rxn:3:54200:6387:98158,0.0991540071440906,24861
rxn:3:54200:1306:123290,0.0935682577964587,24861
rxn:3:52876:31441:85508,0.0920630189088674,24861
rxn:3:54200:38356:113817,0.0920037613028571,24861
rxn:3:54428:38328:76043,0.1022965449553269,24861
rxn:3:54545:5565:131368,0.0995441120724345,24861
rxn:3:52959:38306:103392,0.0989542649342463,24861
rxn:3:52962:7694:120513,0.0975984136263529,24861
rxn:3:60054:5864:108306,0.0967663560594831,24861
rxn:3:59937:30489:90359,0.0964609971269965,24861
rxn:3:56114:7694:126167,0.0962368477331964,24861
rxn:3:46239:7694:113901,0.0957715236826946,24861
rxn:3:56493:7692:85242,0.0956236545632525,24861
rxn:3:52876:32254:130663,0.0944633452515853,24861
rxn:3:59937:30489:85964,0.0941476430743932,24861
rxn:3:59969:7654:109847,0.0927497936833289,24861
rxn:3:52962:7694:97647,0.0910724330693483,24861
rxn:3:52959:6384:69550,0.0903143796481584,24861
rxn:3:52219:34475:92846,0.0896789725567843,24861
rxn:3:52876:38811:140635,0.0894094560390863,24861
rxn:3:52962:7694:127125,0.0886276639424837,24861
rxn:3:52484:31525:94958,0.0873843329517465,24861
rxn:3:52876:32254:92583,0.0809982612326338,24861
rxn:3:54200:395:127906,0.0741911768913269,24861
rxn:3:52484:8721:111146,0.0939877484525953,24861
rxn:3:59446:32201:82598,0.0899840093710843,24861
rxn:3:56329:38326:71082,0.0895198464393615,24861
rxn:3:59937:39780:78393,0.0893005940221971,24861
rxn:3:40071:7401:99734,0.0887660076541285,24861
rxn:3:59446:39055:134539,0.0883663078149159,24861
rxn:3:56329:30489:90337,0.088329039301191,24861
rxn:3:64509:38534:134539,0.0881842085809418,24861
rxn:3:53843:39005:67547,0.0866431628956514,24861
rxn:3:60054:5565:133958,0.0861541874268475,24861
rxn:3:59446:37476:103193,0.0858887626844294,24861
rxn:3:49937:39010:110290,0.0857638537883758,24861
rxn:3:59969:30489:66238,0.0853743473688761,24861
rxn:3:59958:37476:133640,0.0843964304242815,24861
rxn:3:59446:30489:131041,0.0834847827752431,24861
rxn:3:59969:2565:134539,0.0829353351746836,24861
rxn:3:59446:2565:87956,0.0829051624644886,24861
rxn:3:59446:28567:127125,0.0822981271673651,24861
rxn:3:56329:7401:141566,0.0817629754543304,24861
rxn:3:52484:6387:106448,0.0813315187181745,24861
rxn:3:54620:39405:126488,0.1094236771265665,24867
rxn:3:50435:6441:105454,0.1052334216924814,24867
rxn:3:53843:39405:105454,0.10343858424355,24867
rxn:3:54200:39395:93416,0.1033166996070316,24867
rxn:3:53843:6384:118958,0.1019169886906941,24867
rxn:3:53843:2089:105454,0.1018024174606098,24867
rxn:3:56461:1305:141239,0.1010374912193843,24867
rxn:3:53843:39443:97230,0.1008268666989875,24867
rxn:3:50034:6441:97230,0.0979097540441312,24867
rxn:3:56461:1305:86890,0.0973053932189941,24867
rxn:3:54396:39405:126488,0.0968874904670213,24867
rxn:3:53843:6998:96700,0.0968038941684522,24867
rxn:3:56510:6384:129417,0.0965574038656134,24867
rxn:3:53691:39393:105454,0.0962138746465955,24867
rxn:3:52722:7654:136551,0.0961741879582405,24867
rxn:3:53843:31765:105454,0.0950763029711587,24867
rxn:3:54545:38328:80289,0.0944443047046661,24867
rxn:3:54200:3864:126488,0.0933557937019749,24867
rxn:3:50034:38880:105454,0.0917446170534406,24867
rxn:3:50034:6441:105454,0.0884394645690918,24867
rxn:3:54200:1305:140151,0.1028990536928176,24867
rxn:3:52876:7664:85508,0.09836728508408,24867
rxn:3:59958:30489:84575,0.1029068771749734,24867
rxn:3:50150:17988:110352,0.0962654189629988,24867
rxn:3:52746:8721:67656,0.1041631593897536,24867
rxn:3:53632:7694:113991,0.1026145403201763,24867
rxn:3:53632:7694:94911,0.1024195230924166,24867
rxn:3:52219:27782:121407,0.0992010078932109,24867
rxn:3:54615:411:129155,0.0985485666837447,24867
rxn:3:59990:5864:87167,0.0982132740318775,24867
rxn:3:49499:5864:129945,0.0947993678205153,24867
rxn:3:56510:1305:86603,0.084916330460045,24867
rxn:3:59446:33027:160657,0.113268581032753,24867
rxn:3:61524:10448:103193,0.1053197196551731,24867
rxn:3:59937:14045:95872,0.103285881451198,24867
rxn:3:61523:357:119000,0.1027980261835558,24867
rxn:3:59969:6998:132303,0.0999015746638178,24867
rxn:3:59446:10448:160657,0.0998744092881679,24867
rxn:3:40856:10448:160657,0.0983805977381192,24867
rxn:3:61524:10448:104005,0.097484431333012,24867
rxn:3:52381:32025:69450,0.0971988584544207,24867
rxn:3:59969:6414:103193,0.095674933756099,24867
rxn:3:61523:10499:104005,0.094817492696974,24867
rxn:3:61524:2996:103193,0.0934952534735202,24867
rxn:3:61523:10393:104005,0.0932362417916993,24867
rxn:3:53954:31790:81565,0.0918418638408184,24867
rxn:3:61524:10448:88863,0.0912225020898355,24867
rxn:3:52381:38534:93764,0.0907518346058695,24867
rxn:3:59969:37392:103193,0.0905576067812302,24867
rxn:3:61523:37853:119000,0.0899859936006607,24867
rxn:3:59969:32025:148585,0.0886289164423942,24867
rxn:3:64208:3937:103193,0.0846532602463999,24867
rxn:3:52717:7692:85499,0.1020566195249557,24867
rxn:3:53235:38328:111146,0.0953793754944434,24867
rxn:3:54431:27942:69550,0.1034991145133972,24867
rxn:3:53630:38610:101822,0.0985500851744099,24867
rxn:3:54194:6384:108763,0.0940425050886053,24867
rxn:3:59958:30489:99158,0.099731333553791,24867
rxn:3:54200:31235:75391,0.0957555552808249,24867
rxn:3:52491:5864:83685,0.0924741393182335,24867
rxn:3:52219:27782:91725,0.0922026802331973,24867
rxn:3:54615:411:107102,0.1003942520994889,24867
rxn:3:52491:5864:90816,0.0973593477498401,24867
rxn:3:53235:38328:83261,0.1020601529341477,24867
rxn:3:46365:38356:97665,0.100375692586641,24867
rxn:3:52484:31525:86603,0.1002502376968796,24867
rxn:3:52876:39005:110188,0.0997635228293282,24867
rxn:3:59958:32201:84575,0.0968968030065298,24867
rxn:3:56510:38328:126167,0.0957907799043153,24867
rxn:3:52219:39010:86693,0.0955770235312612,24867
rxn:3:52219:413:90742,0.0872603999940972,24867
rxn:3:40071:31939:103193,0.1017931140959262,24867
rxn:3:53632:38356:131552,0.1007505280849261,24867
rxn:3:62550:6391:160657,0.0999551705825023,24867
rxn:3:53957:31649:100468,0.0999159954488277,24867
rxn:3:54200:7654:116372,0.09900658014344,24867
rxn:3:54431:38306:65867,0.0982242815196514,24867
rxn:3:52959:39010:78564,0.0979418239078006,24867
rxn:3:53235:38328:86223,0.0968286639604813,24867
rxn:3:54620:32201:110260,0.0964551727946211,24867
rxn:3:54100:7694:95082,0.0955928334823021,24867
rxn:3:54431:31491:133399,0.094136200654201,24867
rxn:3:54200:31441:141987,0.0940561852394006,24867
rxn:3:53954:31649:120301,0.0938993826508522,24867
rxn:3:52717:38534:113363,0.0937473664158269,24867
rxn:3:54431:411:90742,0.0930460259318351,24867
rxn:3:54405:7399:126167,0.0918316354111927,24867
rxn:3:52962:32201:89976,0.0907647923017159,24867
rxn:3:51870:5565:91659,0.0903547782646982,24867
rxn:3:53630:38287:117396,0.0852770354689621,24867
rxn:3:52491:38306:112378,0.0796325609490678,24867
rxn:3:53634:38195:86076,0.098778411363944,24867
rxn:3:54200:32201:75391,0.0952192664146423,24867
rxn:3:46427:32379:86939,0.100761612256368,24867
rxn:3:46365:7654:104336,0.0997289419174194,24867
rxn:3:54194:6387:137013,0.0992090916022276,24867
rxn:3:51872:17:113817,0.0982543551608135,24867
rxn:3:59957:5864:87167,0.0979393413290381,24867
rxn:3:51872:37814:82076,0.0974219151445337,24867
rxn:3:51872:38287:113817,0.0973936538947256,24867
rxn:3:61524:31765:100928,0.0970085688999721,24867
rxn:3:52876:7664:137518,0.0961796293656031,24867
rxn:3:53632:37814:126488,0.0950237512588501,24867
rxn:3:52219:27782:80420,0.0949245557973259,24867
rxn:3:54200:38306:98036,0.094872111082077,24867
rxn:3:54405:39010:92507,0.0943981879635861,24867
rxn:3:52743:7694:78564,0.0924399285703092,24867
rxn:3:52959:9307:97783,0.091015433010302,24867
rxn:3:54200:7692:112855,0.0909405655331081,24867
rxn:3:54804:5864:100092,0.0905639688173929,24867
rxn:3:52219:6384:97183,0.0893514867012317,24867
rxn:3:54396:6387:98036,0.0877386633306741,24867
rxn:3:52876:7664:110188,0.081398574842347,24867
rxn:3:49485:6387:134539,0.1014287206861707,24867
rxn:3:64509:32025:138803,0.0981906231711892,24867
rxn:3:40071:32254:68555,0.0964687438681721,24867
rxn:3:40071:413:68555,0.0961491388659323,24867
rxn:3:53843:38763:71082,0.0945740512439183,24867
rxn:3:64509:2589:106448,0.0934070278616512,24867
rxn:3:64509:31220:106448,0.0933946714256749,24867
rxn:3:53843:39443:71082,0.0926555956111234,24867
rxn:3:59958:31220:106448,0.0912226890072678,24867
rxn:3:64509:7694:106448,0.0881999731063842,24867
rxn:3:60054:32254:106574,0.087971114060458,24867
rxn:3:56329:39780:71719,0.0872217525135387,24867
rxn:3:53843:6387:81991,0.0865546570104711,24867
rxn:3:51872:413:92507,0.08564036658832,24867
rxn:3:64509:31649:101464,0.0854801588198718,24867
rxn:3:59446:32254:121765,0.0849411338567733,24867
rxn:3:60038:1305:66238,0.0839766168168612,24867
rxn:3:64509:413:130015,0.0819827137571392,24867
rxn:3:60054:27942:106574,0.0803431027075823,24867
rxn:3:49499:38534:68555,0.0798462098464369,24867
rxn:3:52219:6999:107045,0.1044412909484491,24879
rxn:3:56473:6384:72859,0.1008217914684398,24879
rxn:3:52219:5439:107045,0.0997963448365529,24879
rxn:3:52482:38287:107045,0.0987662630421774,24879
rxn:3:52096:38287:107045,0.09707678672744,24879
rxn:3:54194:3864:129417,0.0960821871821944,24879
rxn:3:53632:39405:132820,0.0959037261349814,24879
rxn:3:52491:31041:137013,0.0946862305082925,24879
rxn:3:52219:7664:107045,0.0943074226379394,24879
rxn:3:57294:38287:107045,0.0934810944092579,24879
rxn:3:54405:1890:132397,0.0933558970689773,24879
rxn:3:53632:31346:86610,0.0933506794464893,24879
rxn:3:52965:1890:104107,0.0932054962660815,24879
rxn:3:52482:38306:107045,0.0921859562397003,24879
rxn:3:45558:38287:107045,0.0903757274150848,24879
rxn:3:53691:6998:118958,0.0888433456420898,24879
rxn:3:52096:30453:107045,0.0884232880213321,24879
rxn:3:46060:429:93179,0.0865680183234967,24879
rxn:3:46365:16924:104107,0.0835796240213755,24879
rxn:3:60038:27942:101539,0.1093396292999386,24879
rxn:3:52491:37805:75935,0.0836831949449874,24879
rxn:3:46364:6445:97665,0.0934237931904039,24879
rxn:3:54617:32201:81388,0.0904815749424259,24879
rxn:3:59818:411:136372,0.0959039172157645,24879
rxn:3:61930:5439:114475,0.0859733050869357,24879
rxn:3:56114:32201:113363,0.0916706431243154,24879
rxn:3:52381:6378:108176,0.0914625316052823,24879
rxn:3:60038:32592:101539,0.0906704738736152,24879
rxn:3:60368:1306:105774,0.0895936371702136,24879
rxn:3:51290:38195:82825,0.0895406015217304,24879
rxn:3:61918:5439:114475,0.0890809585971217,24879
rxn:3:59937:31790:124179,0.0830128763403211,24879
rxn:3:62466:38610:103193,0.0787184257060289,24879
rxn:3:65227:17983:67547,0.0961316511034965,24879
rxn:3:59969:6377:170730,0.0796563782190021,24879
rxn:3:57294:31235:141397,0.0900565120908949,24879
rxn:3:63408:8721:76593,0.0887696586157146,24879
rxn:3:64795:17983:67547,0.0879376324323507,24879
rxn:3:56510:17:93764,0.087290650919864,24879
rxn:3:59937:5564:137997,0.0959810658412821,24879
rxn:3:50983:1305:82076,0.083945238437408,24879
rxn:3:64208:32206:103193,0.0820674480813922,24879
rxn:3:53632:38328:138813,0.0800545800749848,24879
rxn:3:57294:6439:141397,0.0852853889976228,24879
rxn:3:56926:7694:86223,0.082737985253334,24879
rxn:3:56119:17:82076,0.0911608529396546,24879
rxn:3:58257:6384:68588,0.0848208475444051,24879
rxn:3:57628:17988:141397,0.0994428735354851,24879
rxn:3:54519:2565:81565,0.0930431136270848,24879
rxn:3:63237:413:69550,0.0897936545885526,24879
rxn:3:61524:390:160657,0.08950836956501,24879
rxn:3:56855:2530:91344,0.0886200606822967,24879
rxn:3:55584:37814:81565,0.0881756771769788,24879
rxn:3:62466:6378:103193,0.0873891340963768,24879
rxn:3:62550:7698:88863,0.0873496392193962,24879
rxn:3:60038:14995:101539,0.0870406106114387,24879
rxn:3:56875:1305:123290,0.0866921998952564,24879
rxn:3:54405:5864:76588,0.0859146145887153,24879
rxn:3:65277:32025:81565,0.0852297370026751,24879
rxn:3:52962:38283:107436,0.0842235639691352,24879
rxn:3:50980:7401:92643,0.0827047566049977,24879
rxn:3:62466:3654:103193,0.0797604203224182,24879
rxn:3:61930:5439:114721,0.0771805355625767,24879
rxn:3:54196:31795:69562,0.0764306107925814,24879
rxn:3:63332:5864:68373,0.0696918737320672,24879
rxn:3:53691:6441:67547,0.0914254081554901,24879
rxn:3:56875:7654:114283,0.0906698264181614,24879
rxn:3:60054:39720:99176,0.0905045098380038,24879
rxn:3:56732:7694:105077,0.0897583337717278,24879
rxn:3:65150:17983:105789,0.0891489585240681,24879
rxn:3:59446:10448:140957,0.0871555722422069,24879
rxn:3:60368:5565:131368,0.0869432654645707,24879
rxn:3:56732:17983:121405,0.0854571990668773,24879
rxn:3:59958:8753:94470,0.0853151157498359,24879
rxn:3:53691:1305:68743,0.0849958182992162,24879
rxn:3:52491:33027:67547,0.0848204940557479,24879
rxn:3:53630:32379:70425,0.0844584107398986,24879
rxn:3:58334:6441:67547,0.0829914745531584,24879
rxn:3:56856:39780:137685,0.0819109506331957,24879
rxn:3:59818:14049:94470,0.0818750922744338,24879
rxn:3:56875:7664:91344,0.079380664229393,24879
rxn:3:56875:430:71082,0.0790390790235705,24879
rxn:3:59969:29051:99176,0.0773881806267632,24879
rxn:3:56493:34475:119624,0.0755131860312662,24879
rxn:3:56510:381:82076,0.0570299717096181,24879
rxn:3:64208:7697:84545,0.101767674088478,24879
rxn:3:50150:1305:70417,0.0889567715781075,24879
rxn:3:62550:30489:68555,0.0876700214801296,24879
rxn:3:64208:7667:119000,0.0875740498304367,24879
rxn:3:59969:39372:87167,0.084224881870406,24879
rxn:3:57294:7654:69550,0.0835475759072737,24879
rxn:3:55874:7694:103193,0.083230504819325,24879
rxn:3:60368:7654:138803,0.0832253422807244,24879
rxn:3:60368:7141:86603,0.0831912398338317,24879
rxn:3:60054:1305:99734,0.0831261798739433,24879
rxn:3:49819:5439:100526,0.0822079326425279,24879
rxn:3:62550:7694:106574,0.0820079753175377,24879
rxn:3:61918:5864:140779,0.0819361567497253,24879
rxn:3:55245:5439:100526,0.0806514173746109,24879
rxn:3:55245:5439:84545,0.0805210561463327,24879
rxn:3:64509:31525:96152,0.0781070820746883,24879
rxn:3:61930:5864:140779,0.0770792692899704,24879
rxn:3:53635:39405:103193,0.0760455557278224,24879
rxn:3:55243:1305:86815,0.0704530711109573,24879
rxn:3:55878:1305:83784,0.0564767906770986,24879
rxn:3:61523:1371:100526,0.0877837175503373,24879
rxn:3:62466:6998:103193,0.0856086050762849,24879
rxn:3:59990:6364:87956,0.0855517640258326,24879
rxn:3:61795:6364:87956,0.0838361776926938,24879
rxn:3:59957:7697:87956,0.0827593965963883,24879
rxn:3:61795:7697:87956,0.0814953875892302,24879
rxn:3:61524:1251:160657,0.0808668217143497,24879
rxn:3:61524:6383:160657,0.0784671918765918,24879
rxn:3:61523:6422:68997,0.0782636031508445,24879
rxn:3:61524:7697:93475,0.0781598463654518,24879
rxn:3:61524:1920:138803,0.0765327425564036,24879
rxn:3:61524:3654:90909,0.0761143139430454,24879
rxn:3:40856:32592:160657,0.0753281354904174,24879
rxn:3:61524:11990:114099,0.0737978989078152,24879
rxn:3:49824:37715:83350,0.0727371636189912,24879
rxn:3:61524:3654:111877,0.071992094318072,24879
rxn:3:61524:5474:160657,0.0661021144808949,24879
rxn:3:61524:6998:90909,0.0572294063609221,24879
rxn:3:59958:31170:103402,0.0570420000483008,24879
rxn:3:61524:7697:104005,0.0551136443109223,24879
rxn:3:53843:17983:121499,0.0976091968385796,24884
rxn:3:51872:38356:140635,0.0974820820060936,24884
rxn:3:50034:9307:133355,0.0970042040853789,24884
rxn:3:53843:32254:108763,0.0968849884497152,24884
rxn:3:52965:39405:128537,0.0966646143368312,24884
rxn:3:53843:7401:95421,0.0965888500213623,24884
rxn:3:52722:39405:137088,0.0961967935928931,24884
rxn:3:58257:5439:126359,0.0950380984474631,24884
rxn:3:53843:7401:120642,0.0945176256669534,24884
rxn:3:51936:6419:105454,0.0942633441976598,24884
rxn:3:54620:6998:122364,0.0940291518118323,24884
rxn:3:51936:6419:97230,0.0933150705453511,24884
rxn:3:53632:6378:68588,0.0927192737927307,24884
rxn:3:54405:38326:140635,0.0921175699484975,24884
rxn:3:53843:7399:137685,0.0916381446938765,24884
rxn:3:51936:6441:97230,0.0914958296595393,24884
rxn:3:52962:411:140635,0.0903174683854386,24884
rxn:3:52482:2875:130618,0.0894018080499437,24884
rxn:3:52096:7654:137088,0.0866549614816904,24884
rxn:3:53954:39780:68588,0.0844732812933019,24884
rxn:3:52875:38364:93764,0.0833567788726405,24884
rxn:3:52876:31339:125761,0.081850096929905,24884
rxn:3:53954:32379:118601,0.093132533878088,24884
rxn:3:49499:27782:151493,0.0905759647488594,24884
rxn:3:55584:6384:114254,0.0901118026060216,24884
rxn:3:52484:7694:103326,0.0896035770052357,24884
rxn:3:54545:6678:69450,0.0866941014925638,24884
rxn:3:52966:31790:136659,0.0855651112591348,24884
rxn:3:59957:27770:103193,0.0848765820264816,24884
rxn:3:52482:31649:82020,0.0845762331311295,24884
rxn:3:61930:37769:141397,0.0840461145747791,24884
rxn:3:57294:32201:109135,0.0827857036800945,24884
rxn:3:46427:38328:131368,0.0820565626427934,24884
rxn:3:55465:7399:98012,0.0801736464103063,24884
rxn:3:54545:1881:141304,0.079742289015225,24884
rxn:3:57294:32201:104819,0.0790721860624128,24884
rxn:3:40856:29051:102514,0.0786821339279413,24884
rxn:3:52707:6387:103295,0.0778028037812974,24884
rxn:3:63963:1305:103193,0.0775434093815939,24884
rxn:3:49485:31441:158765,0.0768227717455695,24884
rxn:3:62154:1305:115725,0.0777204713473717,24884
rxn:3:56926:37814:92507,0.0758106619119644,24884
rxn:3:64208:5864:85929,0.0993958413600921,24884
rxn:3:60368:31649:87417,0.0906394692137837,24884
rxn:3:60054:23807:160657,0.0863710539905648,24884
rxn:3:56732:3864:117576,0.0829078753789265,24884
rxn:3:43509:39010:160657,0.0906522654824786,24884
rxn:3:53954:32379:65867,0.0897395506501197,24884
rxn:3:43509:32201:160657,0.0892691690670816,24884
rxn:3:53634:38534:132325,0.0887827888131141,24884
rxn:3:63492:39010:97076,0.0875319964007327,24884
rxn:3:63484:2875:93764,0.0863370212112984,24884
rxn:3:61930:10393:68997,0.0854370727350837,24884
rxn:3:60054:7667:173149,0.0849518826821955,24884
rxn:3:54545:3197:141304,0.0846387840980707,24884
rxn:3:54545:32167:141304,0.0842615802113602,24884
rxn:3:57294:31649:72859,0.0836099024974938,24884
rxn:3:57294:2565:141397,0.0831601149760759,24884
rxn:3:57294:32201:91580,0.0825722058614095,24884
rxn:3:61930:37769:132400,0.082275866315915,24884
rxn:3:54412:39405:114254,0.0821853271552494,24884
rxn:3:54545:7668:141304,0.0820474082773382,24884
rxn:3:60368:6147:87417,0.0791262406855821,24884
rxn:3:54545:1371:141304,0.0713068660955096,24884
rxn:3:54545:2625:141304,0.0575267332930897,24884
rxn:3:54545:17601:141304,0.0458733354296003,24884
rxn:3:49499:10393:103193,0.0872678047901875,24884
rxn:3:59446:7693:134539,0.082148070136706,24884
rxn:3:55245:31346:113817,0.0815904575425225,24884
rxn:3:52743:413:73862,0.0806293211877346,24884
rxn:3:49485:7693:134539,0.0803722076945834,24884
rxn:3:56874:6387:84040,0.0802988539903591,24884
rxn:3:53691:3654:97665,0.0799095727676569,24884
rxn:3:56510:6387:84040,0.0796872119645814,24884
rxn:3:51006:38328:127212,0.0780945136779692,24884
rxn:3:54431:5439:116230,0.0771566690542759,24884
rxn:3:58334:38356:69875,0.0771026412645975,24884
rxn:3:54432:38763:108734,0.0764491733832237,24884
rxn:3:59969:17988:83478,0.0748221907350752,24884
rxn:3:50700:6387:102596,0.0746342800557613,24884
rxn:3:55245:7401:156006,0.0739687163205373,24884
rxn:3:46427:32379:126105,0.0727047203360377,24884
rxn:3:56114:14045:95872,0.0718437481671571,24884
rxn:3:51006:38328:120513,0.0714679738649955,24884
rxn:3:52965:32379:90686,0.0702180974185466,24884
rxn:3:56732:6377:101659,0.0636104216446747,24884
rxn:3:52219:39405:126499,0.1003637700467496,24888
rxn:3:52219:39405:99238,0.0954042665268245,24888
rxn:3:52219:39405:112855,0.0937667018488833,24888
rxn:3:52482:39010:79703,0.0668209062682257,24888
rxn:3:53842:39010:124735,0.0981819871309641,24888
rxn:3:56473:6388:129417,0.0970085388735721,24888
rxn:3:54412:39395:105454,0.0964185680661882,24888
rxn:3:52381:38703:130618,0.093723972638448,24888
rxn:3:52484:39395:140127,0.0936487497705401,24888
rxn:3:53235:38763:119424,0.0930765796648828,24888
rxn:3:58591:31525:97665,0.0929113964776735,24888
rxn:3:53632:32254:105454,0.0928220007870648,24888
rxn:3:52962:38534:113901,0.0920666200774056,24888
rxn:3:54405:6387:80400,0.0915433420584752,24888
rxn:3:53843:38765:66565,0.0915426204309744,24888
rxn:3:52848:6378:67547,0.089369096689754,24888
rxn:3:58257:38366:135905,0.0891781562083476,24888
rxn:3:46256:31525:86939,0.08899918283735,24888
rxn:3:56473:38287:129417,0.0884682787092108,24888
rxn:3:58591:413:116691,0.0871084324187702,24888
rxn:3:52965:7668:93764,0.0866871199956754,24888
rxn:3:52748:38356:115606,0.086591435106177,24888
